2023-04-03 11:54:11,436 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"selectedRisks":null}
2023-04-03 12:11:32,489 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["NOT_VALID_RISK_IC_1","NOT_VALID_RISK_IC_2"]}
2023-04-03 12:11:32,494 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_9","description":"Risk Type ic = NOT_VALID_RISK_IC_1 not supported!"},{"errorCode":"ERROR_CODE_9","description":"Risk Type ic = NOT_VALID_RISK_IC_2 not supported!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 12:11:32,553 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":null}
2023-04-03 12:11:32,558 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 12:11:32,571 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2020-05-29","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:11:32,580 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_1","description":"Field agreementDateFrom must be in the future!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 12:11:32,596 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"selectedRisks":["TRAVEL_MEDICAL"]}
2023-04-03 12:11:32,602 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_2","description":"Field agreementDateFrom must not be empty!"},{"errorCode":"ERROR_CODE_4","description":"Field agreementDateTo must not be empty!"},{"errorCode":"ERROR_CODE_10","description":"Field country must not be empty!"},{"errorCode":"ERROR_CODE_13","description":"Field medicalRiskLimitLevel must not be empty!"},{"errorCode":"ERROR_CODE_11","description":"Field personBirthDate must not be empty!"},{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"},{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 12:11:32,635 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:11:32,676 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 12:11:32,749 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":null,"agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:11:32,765 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_2","description":"Field agreementDateFrom must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:54,908 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"selectedRisks":null}
2023-04-03 13:19:54,923 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_2","description":"Field agreementDateFrom must not be empty!"},{"errorCode":"ERROR_CODE_4","description":"Field agreementDateTo must not be empty!"},{"errorCode":"ERROR_CODE_11","description":"Field personBirthDate must not be empty!"},{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"},{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"},{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:55,194 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","country":"","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL"]}
2023-04-03 13:19:55,205 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_10","description":"Field country must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:55,231 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:19:55,274 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":null,"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","agreementPremium":11.00,"risks":[{"riskIc":"TRAVEL_MEDICAL","premium":11.00},{"riskIc":"TRAVEL_TRIP_CANCELLATION","premium":0.00},{"riskIc":"TRAVEL_LOSS_BAGGAGE","premium":0.00}]}
2023-04-03 13:19:55,298 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","country":null,"medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL"]}
2023-04-03 13:19:55,311 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_10","description":"Field country must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:55,372 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:19:55,390 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:55,453 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":[]}
2023-04-03 13:19:55,460 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:55,477 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-10","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:19:55,488 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_5","description":"Field agreementDateFrom must be less than agreementDateTo!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:55,506 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-29","agreementDateTo":"2020-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:19:55,517 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_3","description":"Field agreementDateTo must be in the future!"},{"errorCode":"ERROR_CODE_5","description":"Field agreementDateFrom must be less than agreementDateTo!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:55,534 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":null,"agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:19:55,545 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_11","description":"Field personBirthDate must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:55,575 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2030-05-29","agreementDateFrom":"2027-05-29","agreementDateTo":"2028-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:19:55,588 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_12","description":"Field personBirthDate must be in the past!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:55,603 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-29","agreementDateTo":null,"country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:19:55,620 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_4","description":"Field agreementDateTo must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:55,633 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":null,"personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:19:55,644 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:55,684 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:19:55,695 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:55,714 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["NOT_VALID_RISK_IC_1","NOT_VALID_RISK_IC_2"]}
2023-04-03 13:19:55,723 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_9","description":"Risk Type ic = NOT_VALID_RISK_IC_1 not supported!"},{"errorCode":"ERROR_CODE_9","description":"Risk Type ic = NOT_VALID_RISK_IC_2 not supported!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:55,820 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":null}
2023-04-03 13:19:55,822 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:55,847 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2020-05-29","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:19:56,030 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_1","description":"Field agreementDateFrom must be in the future!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:56,042 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"selectedRisks":["TRAVEL_MEDICAL"]}
2023-04-03 13:19:56,047 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_2","description":"Field agreementDateFrom must not be empty!"},{"errorCode":"ERROR_CODE_4","description":"Field agreementDateTo must not be empty!"},{"errorCode":"ERROR_CODE_10","description":"Field country must not be empty!"},{"errorCode":"ERROR_CODE_13","description":"Field medicalRiskLimitLevel must not be empty!"},{"errorCode":"ERROR_CODE_11","description":"Field personBirthDate must not be empty!"},{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"},{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:56,071 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:19:56,092 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:19:56,113 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":null,"agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:19:56,125 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_2","description":"Field agreementDateFrom must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:50:09,504 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"selectedRisks":null}
2023-04-03 13:50:09,521 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_2","description":"Field agreementDateFrom must not be empty!"},{"errorCode":"ERROR_CODE_4","description":"Field agreementDateTo must not be empty!"},{"errorCode":"ERROR_CODE_11","description":"Field personBirthDate must not be empty!"},{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"},{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"},{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:50:09,909 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","country":"","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL"]}
2023-04-03 13:50:09,919 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_10","description":"Field country must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:50:10,002 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:50:10,048 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":null,"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","agreementPremium":11.00,"risks":[{"riskIc":"TRAVEL_MEDICAL","premium":11.00},{"riskIc":"TRAVEL_TRIP_CANCELLATION","premium":0.00},{"riskIc":"TRAVEL_LOSS_BAGGAGE","premium":0.00}]}
2023-04-03 13:50:10,094 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","country":null,"medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL"]}
2023-04-03 13:50:10,102 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_10","description":"Field country must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:50:10,119 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:50:10,131 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:50:10,145 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":[]}
2023-04-03 13:50:10,148 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"}],"personFirstName":null,"personLastName":null,"personBirthDate":null,"agreementDateFrom":null,"agreementDateTo":null,"country":null,"medicalRiskLimitLevel":null,"agreementPremium":null,"risks":null}
2023-04-03 13:50:10,173 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","personBirthDate":"2000-05-29","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-10","country":"SPAIN","medicalRiskLimitLevel":"LEVEL_10000","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
